   0.  0.  0.  0.  0.  0.  0.    2.2000000000000D-03  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.   10.0000000000000  0.    6.0000000000000D-02
     6.0000000000000D-02  0.   10.0000000000000  0.    6.0000000000000D-02
     6.0000000000000D-02   10.0000000000000  0.    6.0000000000000D-02
     6.0000000000000D-02  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.   10.0000000000000
    10.0000000000000  0.   10.0000000000000  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.   100.000000000000
   0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20
